Date,Open,High,Low,Close,Adj Close,Volume
2015-01-05,25.968367445840133,26.02147018964395,24.367367084165295,24.623945236206055,248995747,24.623945236206055
2015-01-12,24.56290126583731,25.220473179025664,24.196645536956083,25.21501350402832,238942219,25.21501350402832
2015-01-19,25.35992779453415,26.90683251023514,25.112581362999777,26.79665756225586,189187994,26.79665756225586
2015-01-26,26.726188295539558,26.792689645119577,24.873573952228266,26.527179718017578,298485248,26.527179718017578
2015-02-02,26.388717719943468,26.66018279731891,25.734619768471568,26.352489471435547,203308655,26.352489471435547
2015-02-09,26.20360610286034,27.290956663778637,26.105343334571625,27.246292114257812,158319476,27.246292114257812
2015-02-16,27.13810133203602,27.295421985843262,26.59070245415286,26.747032165527344,110067362,26.747032165527344
2015-02-23,26.603110135800176,28.025450435410686,26.216012332170163,27.712297439575195,180213422,27.712297439575195
2015-03-02,27.818006083752415,28.68054175735568,27.729667930363895,28.173093795776367,175199693,28.173093795776367
2015-03-09,28.13215049796981,28.301383349040023,27.008573607023116,27.16242027282715,155367394,27.16242027282715
2015-03-16,27.34256685614165,27.877062584254304,27.096908058128655,27.809566497802734,187904480,27.809566497802734
2015-03-23,27.813043660292394,28.515775622830347,27.202617417275118,27.21303939819336,196989353,27.21303939819336
2015-03-30,27.375818365356658,27.529169549072385,26.49377901769581,26.577302932739258,131100951,26.577302932739258
2015-04-06,26.41303451878149,26.99020911350659,26.281520135516956,26.799636840820312,135462895,26.799636840820312
2015-04-13,26.720232528606655,27.00063126438218,25.856704048199337,26.0075740814209,200400693,26.0075740814209
2015-04-20,26.08449754861649,28.344558146496034,26.02990649281954,28.04281997680664,284699502,28.04281997680664
2015-04-27,28.03670497596019,28.164101822369165,26.47957946566927,26.768213272094727,188764000,26.768213272094727
2015-05-04,26.79956567455158,27.07526028965263,25.93142795708758,26.784137725830078,146640000,26.784137725830078
2015-05-11,26.791603897284286,26.971253029269434,26.139193591913404,26.566667556762695,143340000,26.566667556762695
2015-05-18,26.475101447607248,27.081229788124524,26.3178453411972,26.878192901611328,160800000,26.878192901611328
2015-05-25,26.779163944924125,26.903077319236296,26.369105479914346,26.480079650878906,151174000,26.480079650878906
2015-06-01,26.712975346277997,27.046892568752867,26.363132805838504,26.540790557861328,165936000,26.540790557861328
2015-06-08,26.53979471733166,26.82195701765826,26.027221228255165,26.491025924682617,139284000,26.491025924682617
2015-06-15,26.275544943146713,26.785629678926806,26.076488920624424,26.707996368408203,154506000,26.707996368408203
2015-06-22,26.85231346237679,27.058835724585954,26.44225505357989,26.45917510986328,143584000,26.45917510986328
2015-06-29,26.12675102127588,26.30590277862476,25.789350316735455,26.046630859375,147038000,26.046630859375
2015-07-06,25.852553569055683,26.502475188953223,25.637572193407486,26.381547927856445,159468000,26.381547927856445
2015-07-13,26.51839492231485,33.56442248218886,26.494509793548943,33.487884521484375,463368000,33.487884521484375
2015-07-20,32.80661534924955,33.772040082285194,30.979268113591633,31.031023025512695,396444000,31.031023025512695
2015-07-27,30.903624916427347,31.611273596958036,30.87874314982198,31.133039474487305,183162000,31.133039474487305
2015-08-03,31.11960379273185,32.2402970447143,31.11960379273185,31.61525535583496,162124000,31.61525535583496
2015-08-10,31.82327436238812,33.585923816430565,31.413663904216623,32.701114654541016,253158000,32.701114654541016
2015-08-17,32.68518834683567,33.19278247346266,30.472170898308413,30.47963523864746,235248000,30.47963523864746
2015-08-24,28.514938328771713,32.027800582976475,28.11931312701255,31.370412826538086,380284000,31.370412826538086
2015-08-31,31.2290862611716,31.64013944117813,29.564967367685096,29.89341163635254,246060000,29.89341163635254
2015-09-07,30.480133259122862,31.178326255878748,30.06360521475167,31.141002655029297,145208000,31.141002655029297
2015-09-14,31.13751736527605,32.3915758536351,30.825495801035178,31.314180374145508,249626000,31.314180374145508
2015-09-21,31.570467274492554,31.674474466197328,30.40598272470126,30.454254150390625,204728000,30.454254150390625
2015-09-28,30.373139728050596,31.219133114932053,29.330079780344317,31.197734832763672,248060000,31.197734832763672
2015-10-05,31.45103404817844,32.377096330141455,31.13055149507357,32.0287971496582,197868000,32.0287971496582
2015-10-12,31.95315394437064,33.09176194325647,31.799880593825545,32.953914642333984,159904000,32.953914642333984
2015-10-19,32.903153360886684,36.32793388814177,31.935238013954766,34.934532165527344,329830000,34.934532165527344
2015-10-26,34.912140520329245,35.78799317467054,34.897709208902285,35.37295913696289,210122000,35.37295913696289
2015-11-02,35.385397453292015,36.79969620629024,35.12612364953181,36.515045166015625,170632000,36.515045166015625
2015-11-09,36.33788833038409,36.875343654099204,35.66756318293076,35.680999755859375,179138000,35.680999755859375
2015-11-16,35.611329355023365,37.71735550640986,35.398838633756355,37.651668548583984,172810000,37.651668548583984
2015-11-23,37.69396489803514,37.95562305251019,36.70763549222378,37.336158752441406,114164000,37.336158752441406
2015-11-30,37.26400067885442,38.614852700274014,36.88877898216713,38.159759521484375,236210000,38.159759521484375
2015-12-07,38.20753211900844,38.25530617523678,36.66384502915713,36.769344329833984,211092000,36.769344329833984
2015-12-14,36.91465286255991,37.954227324791916,36.03780556214971,36.791236877441406,235482000,36.791236877441406
2015-12-21,37.130631484055044,37.564576939857005,36.82557688378976,37.243595123291016,99684000,37.243595123291016
2015-12-28,37.468533551886566,38.81515603585343,37.29933676836701,37.76512908935547,121490000,37.76512908935547
2016-01-04,36.97487324710509,37.42274887131599,35.48194437516353,35.55509567260742,251702000,35.55509567260742
2016-01-11,35.661593496255236,36.56381814239944,34.10695662497885,34.558815002441406,249014000,34.558815002441406
2016-01-18,34.99923040023825,36.23487872434446,33.504308240343995,36.091556549072266,202742000,36.091556549072266
2016-01-25,36.00844897150414,37.073901936888795,34.555829856659756,36.972381591796875,227766000,36.972381591796875
2016-02-01,37.3461110963313,39.30732287525691,33.84718444676033,34.01737976074219,558654000,34.01737976074219
2016-02-08,33.23508091618155,34.90019049764113,32.99670803738484,33.95914840698242,313194000,33.95914840698242
2016-02-15,34.48566049588783,35.4495969552113,34.091029988685484,34.88029479980469,169702000,34.88029479980469
2016-02-22,35.20574928809475,35.50333953780011,33.878535728695745,35.087310791015625,196168000,35.087310791015625
2016-02-29,34.85092966674464,35.830292139423385,34.71955195927381,35.37693786621094,203832000,35.37693786621094
2016-03-07,35.17838219342202,36.17466285646884,34.10546105163513,36.16968536376953,225744000,36.16968536376953
2016-03-14,36.16918453637863,36.97835164174834,36.05472499552391,36.70614242553711,198104000,36.70614242553711
2016-03-21,36.65140094988573,37.110226253328115,36.377695831678054,36.59168243408203,122664000,36.59168243408203
2016-03-28,36.66583506094064,37.71536461165256,36.266227076517836,37.31874084472656,165660000,37.31874084472656
2016-04-04,37.32620578624497,37.46256098841562,36.59517120232938,36.78327941894531,121284000,36.78327941894531
2016-04-11,36.97586590222628,37.87062615774352,36.37819473951358,37.77109909057617,144496000,37.77109909057617
2016-04-18,37.84374986249404,38.31352487008984,35.51229414801141,35.76907730102539,282618000,35.76907730102539
2016-04-25,35.63620862216693,36.11722951155518,34.28759680933322,34.487152099609375,263148000,34.487152099609375
2016-05-02,34.71706216626832,35.42520628759383,34.288094225867596,35.38838195800781,167908000,35.38838195800781
2016-05-09,35.432177389719286,36.05323635326766,35.282886779088976,35.37395477294922,148944000,35.37395477294922
2016-05-16,35.28935504659757,35.90593386373508,34.67576044693977,35.31970977783203,171674000,35.31970977783203
2016-05-23,35.159963874414906,36.52380430245401,35.043017488773785,36.460304260253906,168814000,36.460304260253906
2016-05-30,36.41452475569819,36.81213944340958,35.85815805857867,35.946739196777344,119024000,35.946739196777344
2016-06-06,36.07463519329718,36.305046409371165,35.562063541792696,35.800933837890625,133810000,35.800933837890625
2016-06-13,35.65660934890261,36.10100330280755,34.26032230800461,34.422950744628906,183288000,34.422950744628906
2016-06-20,34.773795614768794,34.97285355264821,33.51376482883362,33.60184860229492,227056000,33.60184860229492
2016-06-27,33.39184206995238,34.86735543006897,33.007861348813734,34.795692443847656,193556000,34.795692443847656
2016-07-04,34.63893630531012,35.11915992589982,34.24853535332602,35.11518096923828,115078000,35.11518096923828
2016-07-11,35.23560382790444,36.11593267438168,35.19529411728258,35.82282257080078,112282000,35.82282257080078
2016-07-18,35.965151425246695,36.98680918794697,35.889509492784406,36.96192932128906,121976000,36.96192932128906
2016-07-25,36.85891919375053,38.74399159596027,36.54042802549153,38.2582893371582,222066000,38.2582893371582
2016-08-01,37.87510533126613,38.96743138175725,37.87510533126613,38.9266242980957,174278000,38.9266242980957
2016-08-08,38.91567376924312,39.30134778111976,38.72114532718692,38.97638702392578,98576000,38.97638702392578
2016-08-15,39.00276295224569,39.188881673381225,38.47426794511356,38.588226318359375,89426000,38.588226318359375
2016-08-22,38.481237514027484,38.6389871981763,37.97936123545088,38.295616149902344,100904000,38.295616149902344
2016-08-29,38.25579861628976,38.566825412922284,38.03484505846717,38.39115905761719,104480000,38.39115905761719
2016-09-05,38.49019212494295,38.95200545173942,37.8039436340332,37.8039436340332,109846000,37.8039436340332
2016-09-12,37.578512546192066,38.50761032947083,37.52227940886623,38.26277160644531,142956000,38.26277160644531
2016-09-19,38.43893322960068,39.30632676201892,38.04186526376276,39.159523010253906,124346000,39.159523010253906
2016-09-26,38.952504143346694,39.114236578604284,38.47128199743389,38.6812858581543,133924000,38.6812858581543
2016-10-03,38.53000749409962,38.91916313257229,38.293624051970916,38.571311950683594,118906000,38.571311950683594
2016-10-10,38.70219292487694,39.42725529342135,38.467802754002356,38.74299621582031,114052000,38.74299621582031
2016-10-17,38.80619888244702,40.04035127136125,38.69173933347854,39.78008270263672,158808000,39.78008270263672
2016-10-24,40.055275509537225,40.64149953777035,39.388435853424625,39.581024169921875,238814000,39.581024169921875
2016-10-31,39.58599906168799,39.65517139573064,37.35113544898387,37.92138671875,215682000,37.92138671875
2016-11-07,38.5424444858082,39.594115378474626,37.3421322261572,37.52327346801758,254722000,37.52327346801758
2016-11-14,37.60189910756573,38.56732762036605,36.20551314773482,37.84773635864258,207242000,37.84773635864258
2016-11-21,37.95074666640978,38.66486302575291,37.584481455075334,37.90446472167969,99790000,37.90446472167969
2016-11-28,37.82086568667496,38.792763864166986,36.67753066037022,37.348106384277344,213362000,37.348106384277344
2016-12-05,37.70690642253608,39.285428427336946,37.467538762552735,39.27846145629883,163118000,39.27846145629883
2016-12-12,39.066959033988454,40.029403304669266,39.03287213385602,39.35360336303711,200476000,39.35360336303711
2016-12-19,39.32474075962208,39.74425110246623,39.12816967828288,39.30931091308594,99800000,39.30931091308594
2016-12-26,39.34763205766637,39.704940839907884,38.3389096137999,38.40907669067383,89144000,38.40907669067383
2017-01-02,38.756924968998156,40.20457025768244,38.60713700782128,40.11748123168945,114114000,40.11748123168945
2017-01-09,40.1299302952923,40.369992768779206,39.77013462716553,40.203582763671875,119392000,40.203582763671875
2017-01-16,40.16376385605519,40.28319709073487,39.82984664981035,40.061248779296875,104916000,40.061248779296875
2017-01-23,40.17222718534471,41.89904886396261,39.99755553909676,40.97144317626953,217436000,40.97144317626953
2017-01-30,40.540978340125854,40.59969831936977,39.33966764617721,39.885581970214844,208648000,39.885581970214844
2017-02-06,39.7965057071303,40.5703406149069,39.57505475521812,40.4917106628418,114114000,40.4917106628418
2017-02-13,40.607665194293645,41.20832061767578,40.58228795446478,41.20832061767578,129604000,41.20832061767578
2017-02-20,41.23767763097716,41.47605053796046,40.95004235670111,41.2366828918457,102204000,41.2366828918457
2017-02-27,41.03315313598695,41.61564509892572,40.81667585629148,41.258583068847656,133954000,41.258583068847656
2017-03-06,41.15258464027079,42.04635021652399,40.92615618107668,41.963741302490234,122038000,41.963741302490234
2017-03-13,42.00106704094056,42.46884884667115,41.84032933506824,42.4051513671875,121498000,42.4051513671875
2017-03-20,42.3001462561066,42.47382315202604,40.253838778843836,40.52953338623047,211292000,40.52953338623047
2017-03-27,40.15729545171084,41.48749325133881,39.979138435114116,41.282466888427734,155166000,41.282466888427734
2017-04-03,41.265548197144405,41.923932659989696,40.832251952787104,41.03912353515625,131678000,41.03912353515625
2017-04-10,41.07494706965567,41.27201170942479,40.658420974650475,40.98387908935547,81630000,40.98387908935547
2017-04-17,41.05603915167453,42.060778831551254,41.02916600818516,41.96075439453125,99370000,41.96075439453125
2017-04-24,42.35936585567266,45.626388977259246,42.29268036930558,45.08445739746094,191696000,45.08445739746094
2017-05-01,44.884408765349846,46.5758982006158,44.86002246852705,46.137969970703125,170722000,46.137969970703125
2017-05-08,46.087703400430435,46.6540212561076,45.93393268795537,46.391265869140625,119422000,46.391265869140625
2017-05-15,46.42759894354569,46.933203612733024,45.69059212087195,46.480350494384766,148592000,46.480350494384766
2017-05-22,46.52961150458657,48.51918838067529,46.52961150458657,48.34451675415039,126570000,48.34451675415039
2017-05-29,48.286788432832736,48.73267833403693,47.77421684180259,48.55004119873047,141526000,48.55004119873047
2017-06-05,48.597320560647255,49.1795618875875,46.560968025081884,47.26762008666992,186238000,47.26762008666992
2017-06-12,46.756544458686115,47.83095395139317,45.54592782864669,46.76749038696289,249886000,46.76749038696289
2017-06-19,47.27408890588306,48.072306313383116,47.228801698292365,48.051902770996094,126616000,48.051902770996094
2017-06-26,48.266385408276626,48.43608334373114,45.201404386479695,45.22230529785156,245782000,45.22230529785156
2017-07-03,45.39398985076385,45.85978210294163,44.5285858665106,45.71297836303711,131720000,45.71297836303711
2017-07-10,45.87123271844129,47.619949920751864,45.76274540694787,47.57416534423828,123732000,47.57416534423828
2017-07-17,47.62442660019554,48.56497142858678,47.2383083568229,48.41667556762695,137590000,48.41667556762695
2017-07-24,48.381838490553804,49.07754457666159,45.78314718419892,46.85457229614258,301140000,46.85457229614258
2017-07-31,46.87249483758563,46.95709323063872,45.61793506684185,46.17927551269531,147140000,46.17927551269531
2017-08-07,46.234014748577906,46.57012268560314,45.065549321753316,45.50397491455078,126334000,45.50397491455078
2017-08-14,45.909046796162855,46.41514874371886,45.14387228676565,45.318843841552734,111490000,45.318843841552734
2017-08-21,45.2855069571194,46.322594648488504,44.95706079852403,45.578617095947266,110480000,45.578617095947266
2017-08-28,45.58408964084999,46.90184936809551,45.03668320106385,46.646060943603516,122066000,46.646060943603516
2017-09-04,46.43406842716429,46.62914361611157,45.746825142786186,46.10662078857422,101566000,46.10662078857422
2017-09-11,46.49229209976703,46.69781583479382,45.602008171980074,45.79758071899414,148140000,45.79758071899414
2017-09-18,45.783647313023835,46.60575365288532,45.31536437038664,46.207637786865234,125134000,46.207637786865234
2017-09-25,46.05437000242973,47.76307767433233,45.2705838049885,47.72943878173828,167288000,47.72943878173828
2017-10-02,47.77272581611799,48.74213325709249,47.168585060608436,48.713768005371094,110236000,48.713768005371094
2017-10-09,48.769009077597836,49.6254529282653,48.07629094198006,49.250728607177734,119706000,49.250728607177734
2017-10-16,49.37115487228956,49.60106490474671,48.68888531845339,49.17707443237305,115102000,49.17707443237305
2017-10-23,49.242760698218355,52.17238109436977,47.79959556620945,50.72324752807617,222234000,50.72324752807617
2017-10-30,50.46099419446352,51.389097201960446,50.13752552848528,51.380638122558594,138292000,51.380638122558594
2017-11-06,51.20695934992036,51.9301346780147,50.74295532208945,51.16117477416992,105828000,51.16117477416992
2017-11-13,50.929776962593266,51.551830659206445,50.46846096922603,50.71429443359375,104516000,50.71429443359375
2017-11-20,50.77251967933889,51.91301850553385,50.63516974030467,51.785221099853516,66676000,51.785221099853516
2017-11-27,51.75486696121747,52.86834458399674,49.86482076253171,50.2703971862793,176506000,50.2703971862793
2017-12-04,50.39431010775941,51.85688421770954,49.18105863767627,51.608062744140625,159894000,51.608062744140625
2017-12-11,51.530924775517114,53.129352797819486,51.359237364338306,52.95866012573242,171792000,52.95866012573242
2017-12-18,53.05272194439537,53.670295526134076,52.72228628740605,52.756126403808594,118254000,52.756126403808594
2017-12-25,52.654105844825736,52.75612355813093,51.99223982734742,52.07335662841797,75142000,52.07335662841797
2018-01-01,52.169898316831826,54.95222161674794,52.015132855173256,54.8516960144043,99030000,54.8516960144043
2018-01-08,54.851698405865726,55.949499386222755,54.54714116489556,55.84847640991211,113834000,55.84847640991211
2018-01-15,56.35856224952873,56.72681697462663,55.587214147497264,56.607383728027344,115086000,56.607383728027344
2018-01-22,56.60639028817012,58.71490330237594,56.48795177803934,58.51485061645508,157340000,58.51485061645508
2018-01-29,58.546694256808415,59.06474070725516,55.10290372688841,55.332916259765625,234878000,55.332916259765625
2018-02-05,54.27293901908379,55.23836755893633,49.39404710243005,51.64439010620117,319610000,51.64439010620117
2018-02-12,52.15297982222979,54.97312217429743,51.80104340008218,54.48194885253906,168030000,54.48194885253906
2018-02-19,54.271446194742325,56.43121854781614,54.1694284799248,56.073909759521484,110284000,56.073909759521484
2018-02-26,56.124171336758394,56.93234376154437,52.15870436746652,53.69169235229492,200066000,53.69169235229492
2018-03-05,53.503581642110824,57.76639189789227,53.19802967454084,57.72856903076172,150212000,57.72856903076172
2018-03-12,57.91817276526938,58.57506127299518,56.33118799252831,56.518798828125,197166000,56.518798828125
2018-03-19,55.73650539112066,55.83503771905706,50.82029199131592,50.83770751953125,226808000,50.83770751953125
2018-03-26,52.053451475289826,52.990962766205925,48.800859422700384,51.3463020324707,237130000,51.3463020324707
2018-04-02,50.89991368263895,51.89370744703195,49.28506478341127,50.1146354675293,210992000,50.1146354675293
2018-04-09,50.6003323177932,52.07434964625795,50.32862046772409,51.22089385986328,155800000,51.22089385986328
2018-04-16,51.60556778798986,54.45034312351847,51.09498947761894,53.39509201049805,170260000,53.39509201049805
2018-04-23,53.63894215791925,53.88079665117224,50.291295692400425,51.259708404541016,263840000,51.259708404541016
2018-04-30,51.25771927743969,52.17835794071396,50.07730942467492,52.163429260253906,169122000,52.163429260253906
2018-05-07,52.21418587514507,54.806908805186225,52.10818920987314,54.65412902832031,148266000,54.65412902832031
2018-05-14,54.74072429307761,55.27568894361966,52.78399261593244,53.066654205322266,134386000,53.066654205322266
2018-05-21,53.44983240590809,54.143549007633496,52.835243121023446,53.529457092285156,96802000,53.529457092285156
2018-05-28,52.99349711204655,55.736008085318375,52.51227876853103,55.711124420166016,170270000,55.711124420166016
2018-06-04,55.851962228112704,57.01684356725377,55.34535903058107,55.77930450439453,161532000,55.77930450439453
2018-06-11,55.66633917357819,57.50114691854591,55.66633917357819,57.34140396118164,139272000,57.34140396118164
2018-06-18,56.91293321051081,59.03468522629332,56.90994899308073,57.501644134521484,144646000,57.501644134521484
2018-06-25,56.91044615196249,56.925872202056006,54.542162096109266,55.519535064697266,148038000,55.519535064697266
2018-07-02,54.69095569066307,56.77757277366533,54.43217925545601,56.739749908447266,79182000,56.739749908447266
2018-07-09,57.153292101861226,59.48907994598545,56.78105466244816,59.16078567504883,106024000,59.16078567504883
2018-07-16,59.18915244870356,59.94108788999585,58.254078703526005,58.96620559692383,131676000,58.96620559692383
2018-07-23,58.772126255072585,63.394234760719165,58.771628885509294,61.63307571411133,252028000,61.63307571411133
2018-07-30,61.111050821204486,61.45472180228963,59.95552083718734,60.897064208984375,153654000,60.897064208984375
2018-08-06,60.96125855818679,62.5288345375973,60.503276107984014,61.58878707885742,118066000,61.58878707885742
2018-08-13,61.55743547583175,62.16918866542141,59.13192351071476,59.76492691040039,138140000,59.76492691040039
2018-08-20,59.966967649577185,60.79454884236678,59.44971848853025,60.74478530883789,98060000,60.74478530883789
2018-08-27,61.09065082577901,62.38626445423495,60.27874621513586,60.62236785888672,138140000,60.62236785888672
2018-09-03,59.92964960013769,60.36359508050994,57.32846736259661,57.96694564819336,143642000,57.96694564819336
2018-09-10,58.33321001440469,58.7430197746934,57.53946889926491,58.350128173828125,119908000,58.350128173828125
2018-09-17,58.23118878819189,59.329487080467786,57.42948601125188,58.02964401245117,186650000,58.02964401245117
2018-09-24,57.58575031026331,59.821658187369906,57.07516816079753,59.39219284057617,127048000,59.39219284057617
2018-10-01,59.71167556343882,60.21280386726117,56.98608659551478,57.594703674316406,153910000,57.594703674316406
2018-10-08,57.234411536394184,58.124695462847086,53.16170275846718,55.242347717285156,219342000,55.242347717285156
2018-10-15,55.1841191121446,56.18338768082093,53.60061977437192,54.56455612182617,162604000,54.56455612182617
2018-10-22,54.89300582468617,55.3493443411897,51.46076065006488,53.320953369140625,241574000,53.320953369140625
2018-10-29,53.868354953962246,54.5934210659784,49.556775888264454,52.64017105102539,258884000,52.64017105102539
2018-11-05,52.50132733505884,54.514789377002025,50.82128513370038,53.05619812011719,171290000,53.05619812011719
2018-11-12,52.819317552070885,53.3398508194058,51.30698011243892,52.82429504394531,160912000,52.82429504394531
2018-11-19,52.610813930673665,52.78946832902879,49.56623241146052,50.952667236328125,130670000,50.952667236328125
2018-11-26,51.672752920974546,54.52026581285591,51.451799339671325,54.46353530883789,205410000,54.46353530883789
2018-12-03,55.89227127291916,55.96741204695973,51.18257618873878,51.58467102050781,184136000,51.58467102050781
2018-12-10,51.50852820665942,53.82754599751271,50.92330269391519,51.85936737060547,154852000,51.85936737060547
2018-12-17,51.63095123885008,52.84967752630735,48.45499598040587,48.746116638183594,286534000,48.746116638183594
2018-12-24,48.4654457901413,52.52919823444963,48.27684020868406,51.609554290771484,149764000,51.609554290771484
2018-12-31,52.300282783389434,53.28959643226775,50.46447648846833,53.28312683105469,139218000,53.28312683105469
2019-01-07,53.32244032169205,53.9723618620584,52.17686533319072,52.610313415527344,158466000,52.610313415527344
2019-01-14,52.099232761224364,55.156350780911495,51.81731914313669,54.65412902832031,142760000,54.65412902832031
2019-01-21,54.143553719048484,54.44213872551644,52.73771012699392,54.2923469543457,101218000,54.2923469543457
2019-01-28,53.75091250805478,55.98483088123476,52.544377440186246,55.27568817138672,131728000,55.27568817138672
2019-02-04,55.37073710182332,57.07964196425223,54.044020881869514,54.4948844909668,227098000,54.4948844909668
2019-02-11,54.588939229536976,56.46903409547673,54.385404978899246,55.42000198364258,122430000,55.42000198364258
2019-02-18,55.23836465312733,55.90570551621605,54.36848427384493,55.256778717041016,91976000,55.256778717041016
2019-02-25,55.53694959847289,56.87909186685802,54.73673892564898,56.78055953979492,136912000,56.78055953979492
2019-03-04,57.079145231409214,58.20481405638202,55.90023128576785,56.84674835205078,127350000,56.84674835205078
2019-03-11,56.9527442593226,59.76343279886171,56.9527442593226,58.94381332397461,176056000,58.94381332397461
2019-03-18,58.88608826888412,61.29915832796813,58.59352486175407,59.9908561706543,159178000,59.9908561706543
2019-03-25,59.56437506532203,60.03554350251531,57.69522608096834,58.38894271850586,140596000,58.38894271850586
2019-04-01,58.92590042026753,60.52830744541034,58.821392065177555,60.07296371459961,99038000,60.07296371459961
2019-04-08,60.10979330114885,60.63032662741935,59.372782716040234,60.606441497802734,82096000,60.606441497802734
2019-04-15,60.61291145971816,61.80725147537198,60.170506917533764,61.52708053588867,91948000,61.52708053588867
2019-04-22,61.508167852729514,63.35342792329978,61.12597920735064,63.309139251708984,109894000,63.309139251708984
2019-04-29,63.39970958859379,64.15961054989319,57.47785671911045,58.99059295654297,305422000,58.99059295654297
2019-05-06,58.03810134835881,59.26180507337404,56.85570207571008,57.93907165527344,138496000,57.93907165527344
2019-05-13,56.828829964136254,59.127941601005546,55.57009393557032,57.84103775024414,174530000,57.84103775024414
2019-05-20,56.95523250227383,57.65292811110989,56.19503538272746,56.406333923339844,114770000,56.406333923339844
2019-05-27,56.43271054004245,57.30791394533912,54.74968022231899,54.92136764526367,107258000,54.92136764526367
2019-06-03,53.02385468332362,53.29357705503902,51.00839933716931,53.050724029541016,272762000,53.050724029541016
2019-06-10,53.39609270644906,54.839755422515886,53.12537557347064,54.011680603027344,122622000,54.011680603027344
2019-06-17,54.0579518441793,55.940537294384654,54.0579518441793,55.82956314086914,137534000,55.82956314086914
2019-06-24,55.716601490981226,55.83553736609049,53.359267084263415,53.79072570800781,149018000,53.79072570800781
2019-07-01,54.641198976125054,56.37697711852915,54.42736042156222,56.31277847290039,89184000,56.31277847290039
2019-07-08,55.99329030163722,57.38171457154978,55.097535280113036,56.97513961791992,116716000,56.97513961791992
2019-07-15,57.072675383848306,57.65591523456271,56.21473946148142,56.23862838745117,125010000,56.23862838745117
2019-07-22,56.40534128689867,62.97920426042696,55.78179548498256,62.225772857666016,220012000,62.225772857666016
2019-07-29,61.7599761473325,62.0744845586693,59.16675582807872,59.418067932128906,174922000,59.418067932128906
2019-08-05,58.22621289050478,59.96647105480469,56.73826157749477,59.120479583740234,165698000,59.120479583740234
2019-08-12,58.682554334623966,59.955026989202075,57.753456537587816,58.60243606567383,128162000,58.60243606567383
2019-08-19,59.223989813558504,60.06500379798797,57.11696903452274,57.29313278198242,110446000,57.29313278198242
2019-08-26,57.590223637652,59.64250331703099,57.37623702977309,59.12495422363281,106470000,59.12495422363281
2019-09-02,58.57406586624462,60.366076982203325,57.88582410048013,59.962486267089844,100580000,59.962486267089844
2019-09-09,59.91621098216272,61.800284913109124,59.3498930711201,61.685829162597656,141326000,61.685829162597656
2019-09-16,61.186196628397674,61.928678286748024,60.53975665582825,61.20659637451172,128190000,61.20659637451172
2019-09-23,61.01102361555983,62.1207690410573,60.21927579470282,60.96574020385742,139810000,60.96574020385742
2019-09-30,60.760709326044314,61.271291461910266,57.847505648758485,60.16503143310547,141526000,60.16503143310547
2019-10-07,59.936118171004374,61.12996084520268,59.17024494124337,60.48601150512695,97384000,60.48601150512695
2019-10-14,60.3312465336576,62.86847688997106,60.30238391051322,61.980934143066406,112980000,61.980934143066406
2019-10-21,62.31783380437794,63.180747239890536,61.7375819537917,62.95830154418945,104074000,62.95830154418945
2019-10-28,63.47186791398436,64.6592447593434,62.24731743864461,63.38677215576172,180686000,63.38677215576172
2019-11-04,63.52162443859584,65.87497579094004,63.51689752977973,65.25939178466797,144362000,65.25939178466797
2019-11-11,64.85182242628002,66.42935706223423,64.37060412310636,66.4288558959961,118012000,66.4288558959961
2019-11-18,66.29699428419056,66.46166539396468,64.25317720301545,64.46168518066406,128928000,64.46168518066406
2019-11-25,64.65277535040282,65.60725414832187,64.60052496767214,64.94041442871094,73770000,64.94041442871094
2019-12-02,64.74334009599697,66.88319835140169,63.64852350952154,66.71499633789062,134394000,66.71499633789062
2019-12-09,66.58661998346608,67.65207679545526,66.48709290874926,67.07381439208984,122588000,67.07381439208984
2019-12-16,67.50526062246091,67.92826015161894,67.13128426783064,67.16139221191406,191176000,67.16139221191406
2019-12-23,67.47390772760409,67.90486512372493,66.8224903448466,67.27584075927734,58730000,67.27584075927734
2019-12-30,67.18179576350076,68.3014923595591,66.14097210949467,67.7122802734375,92114000,67.7122802734375
2020-01-06,67.1817949836919,71.40822890881397,67.1817949836919,71.14950561523438,161692000,71.14950561523438
2020-01-13,71.4679976783564,73.71559936874215,70.96487988435489,73.67056274414062,161276000,73.67056274414062
2020-01-20,73.60735774184825,74.80637521356513,72.9171227279688,72.98978424072266,135666000,72.98978424072266
2020-01-27,71.21270591001071,73.15997988949793,70.72501037415253,71.37344360351562,163338000,71.37344360351562
2020-02-03,72.75539637462911,74.14879812656574,70.97881502581711,73.61283874511719,236154000,73.61283874511719
2020-02-10,73.36849317411084,76.12095144171576,73.36849317411084,75.67855072021484,121188000,75.67855072021484
2020-02-17,75.39290282042701,76.24417170341383,73.67305203772625,73.90544891357422,97966000,73.90544891357422
2020-02-24,70.9693525138498,71.5680184198676,63.250415991203695,66.65081024169922,286304000,66.65081024169922
2020-03-02,67.26191256667688,70.1751161687881,62.75526219438357,64.61445617675781,239380000,64.61445617675781
2020-03-09,59.980902164391665,63.75552715591592,55.4025886950979,60.69900131225586,330242000,60.69900131225586
2020-03-16,54.54166347345273,57.6255559614507,51.619503416364516,53.36324691772461,392004000,53.36324691772461
2020-03-23,52.815840801153655,58.22273011839148,50.43790174031313,55.27369689941406,365006000,55.27369689941406
2020-03-30,55.98681950035178,58.48847073982069,53.735983002642314,54.635223388671875,233660000,54.635223388671875
