Date,Open,High,Low,Close,Adj Close,Volume
2001-02-19,0.28871047515144155,0.2999957057891108,0.27084272275422966,0.28306829929351807,1430979200,0.28306829929351807
2001-02-26,0.286829828433838,0.3075186989353824,0.2586171843959164,0.28965091705322266,1799851200,0.28965091705322266
2001-03-05,0.29153156590002477,0.33196977996368354,0.28965084896654447,0.30469751358032227,1979510400,0.30469751358032227
2001-03-12,0.29623431777646836,0.3216249941384594,0.2727235049701099,0.29529309272766113,2311758400,0.29529309272766113
2001-03-19,0.29717459720227435,0.35454018827063816,0.2915315428148014,0.3460760712623596,2894780000,0.3460760712623596
2001-03-26,0.348032726681697,0.35736137893321734,0.3179385373594626,0.3320827782154083,2876350400,0.3320827782154083
2001-04-02,0.33238356307279887,0.3409606112516561,0.2821271298645203,0.3098139762878418,2166735200,0.3098139762878418
2001-04-09,0.3113180636038376,0.3463769813377253,0.3018385634125691,0.33734914660453796,1356986400,0.33734914660453796
2001-04-16,0.33238343152640426,0.38745457762708035,0.29491716135113927,0.37677183747291565,4638340000,0.37677183747291565
2001-04-23,0.36623912387133906,0.39558001712794844,0.35374979683852315,0.39422592520713806,2502152800,0.39422592520713806
2001-04-30,0.40174981234444285,0.40806948777616203,0.36052123713358375,0.3874547481536865,1873149600,0.3874547481536865
2001-05-07,0.3854989948647424,0.38760554469088404,0.3424654962056567,0.34381958842277527,1408898400,0.34381958842277527
2001-05-14,0.3444212084385695,0.38369322097443137,0.3423146587016773,0.35405153036117554,1359747200,0.35405153036117554
2001-05-21,0.35555560043351414,0.3630793728039152,0.338553207824251,0.34246549010276794,1585455200,0.34246549010276794
2001-05-28,0.33584420082609645,0.3385532139589534,0.2904033350231936,0.3143278658390045,2192036000,0.3143278658390045
2001-06-04,0.31718689618856455,0.32651554808197264,0.305901688630207,0.32079753279685974,1644697600,0.32079753279685974
2001-06-11,0.3167352262992982,0.32696718302559136,0.2911557865005417,0.3075565695762634,1861255200,0.3075565695762634
2001-06-18,0.3071049866316217,0.3460761899959877,0.3006353417762033,0.3349418044090271,1725976000,0.3349418044090271
2001-06-25,0.33855326180447765,0.3776744585437491,0.337800804088889,0.3498384952545166,1950261600,0.3498384952545166
2001-07-02,0.3557063827222882,0.36458422053082773,0.32681627540108227,0.33148103952407837,797804000,0.33148103952407837
2001-07-09,0.33238349354795,0.37632026752658376,0.3135753703782784,0.37391290068626404,2272788000,0.37391290068626404
2001-07-16,0.3743646803500262,0.3794802332035207,0.29326241627045196,0.30063536763191223,3369234400,0.30063536763191223
2001-07-23,0.30229021667001243,0.30845904397166746,0.26858538983671415,0.2852869927883148,1736890400,0.2852869927883148
2001-07-30,0.2876951709890889,0.29943119017172853,0.27851651342187267,0.29341235756874084,1220665600,0.29341235756874084
2001-08-06,0.28649099921860605,0.29642211189119155,0.2789672281157011,0.2861901819705963,931996800,0.2861901819705963
2001-08-13,0.287393512610712,0.2913057950693584,0.27039109410656853,0.27189603447914124,1162744800,0.27189603447914124
2001-08-20,0.2729493306475877,0.2801714328035952,0.2645231053379073,0.2794189751148224,1119389600,0.2794189751148224
2001-08-27,0.2798706081417173,0.2904033581130387,0.26000835239924114,0.279118150472641,1172948000,0.279118150472641
2001-09-03,0.27836571299827145,0.28709275683585356,0.25880512521010285,0.26000839471817017,1232470400,0.26000839471817017
2001-09-10,0.2557952218925899,0.2633189948385262,0.2545919777178531,0.26136326789855957,308845600,0.26136326789855957
2001-09-17,0.24074858155063422,0.26662967226344025,0.2208871527290205,0.23668630421161652,2140118400,0.23668630421161652
2001-09-24,0.2424043021972702,0.25338786398552426,0.2246485961681215,0.2333756387233734,1850088800,0.2333756387233734
2001-10-01,0.23307482415209604,0.24451088023395798,0.22314368345002866,0.24285511672496796,1870943200,0.24285511672496796
2001-10-08,0.23427895287052478,0.2720460608564011,0.23322567770633862,0.27099278569221497,1311744000,0.27099278569221497
2001-10-15,0.27009025102883,0.2770115597624788,0.2551935802455678,0.275356650352478,1586603200,0.275356650352478
2001-10-22,0.2740024434520919,0.29220892542901905,0.26708030892023726,0.2809237241744995,1985261600,0.2809237241744995
2001-10-29,0.2794189751148224,0.2837828982305465,0.2566985398121445,0.2794189751148224,1299894400,0.2794189751148224
2001-11-05,0.2834821382010285,0.30289190422434603,0.2788173968063887,0.281525582075119,1411239200,0.281525582075119
2001-11-12,0.2807729937088499,0.29943112191558013,0.27024022111700596,0.2854377329349518,1091014400,0.2854377329349518
2001-11-19,0.28588948840361833,0.3039451606766399,0.28528702494930924,0.298528790473938,870760800,0.298528790473938
2001-11-26,0.3000327625731518,0.3242581073847896,0.29913031078398034,0.32049664855003357,1486531200,0.32049664855003357
2001-12-03,0.3168852466613204,0.3615744862870389,0.3099639621492538,0.3391548693180084,1672613600,0.3391548693180084
2001-12-10,0.3353933263515777,0.34592607351115234,0.30229011971234243,0.3068040609359741,955673600,0.3068040609359741
2001-12-17,0.3069549545018191,0.3262147210661439,0.30379512962725386,0.31598278880119324,1176106400,0.31598278880119324
2001-12-24,0.3144778947231635,0.3460761707114666,0.3144778947231635,0.3374999761581421,687663200,0.3374999761581421
2001-12-31,0.33870317021476437,0.36037115446661905,0.32847121442236116,0.3564588725566864,1689262400,0.3564588725566864
2002-01-07,0.35690967099564197,0.3611227703175069,0.30469751951777924,0.3167352080345154,2023996800,0.3167352080345154
2002-01-14,0.31613361692715825,0.3421638704006087,0.30845902096874656,0.3335876762866974,2272597600,0.3335876762866974
2002-01-21,0.33509261927110956,0.3537499243468399,0.32486066088330984,0.3498384952545166,1300510400,0.3498384952545166
2002-01-28,0.3520949216369796,0.3755678092680243,0.34186299106250445,0.3672924339771271,1765097600,0.3672924339771271
2002-02-04,0.36593839373383696,0.39091619993501536,0.351643331171552,0.3615744709968567,2280000800,0.3615744709968567
2002-02-11,0.36006962922897306,0.37978106616091717,0.3572114747662108,0.3596188426017761,1456112000,0.3596188426017761
2002-02-18,0.35751216733489066,0.3591670767631544,0.32275404693068,0.3421638309955597,1528928800,0.3421638309955597
2002-02-25,0.3438196221342282,0.3719572553540373,0.3150803542473333,0.35284745693206787,2523068800,0.35284745693206787
2002-03-04,0.349988439071306,0.3775244368258311,0.3424655198571393,0.3710539638996124,1377191200,0.3710539638996124
2002-03-11,0.37015145444856784,0.3782768608606002,0.359167065959916,0.3754178285598755,1175804000,0.3754178285598755
2002-03-18,0.3754178351564067,0.3806842344723037,0.34998839087532824,0.36247771978378296,1659767200,0.36247771978378296
2002-03-25,0.36217605059230085,0.3624776965541182,0.3460760866170964,0.356158047914505,756828800,0.356158047914505
2002-04-01,0.3517942048286612,0.37902855912377176,0.3502892893650408,0.37225809693336487,1234217600,0.37225809693336487
2002-04-08,0.36353108752886915,0.37917939114892074,0.3578130715897517,0.37707284092903137,1405521600,0.37707284092903137
2002-04-15,0.37707277602476263,0.393774376992028,0.3731604936186672,0.37586867809295654,2087316000,0.37586867809295654
2002-04-22,0.37376212796274494,0.37511704889671976,0.34607613741756055,0.3462269604206085,1142528800,0.3462269604206085
2002-04-29,0.34848349673317996,0.36684083551706476,0.3474302218290225,0.3537498712539673,1238081600,0.3537498712539673
2002-05-06,0.35134249580830096,0.3689473765718421,0.33313600556808376,0.35089170932769775,1389108000,0.35089170932769775
2002-05-13,0.3539007435662452,0.3909162435932668,0.3451737258154583,0.37632036209106445,1591486400,0.37632036209106445
2002-05-20,0.3696998431388761,0.3797809518850468,0.3508917178529665,0.36338019371032715,1377353600,0.36338019371032715
2002-05-27,0.3564589132157221,0.36774411997837597,0.3502892329158307,0.3505900502204895,933380000,0.3505900502204895
2002-06-03,0.3519449290607489,0.35284735569038905,0.31492944086963875,0.32200154662132263,1732388000,0.32200154662132263
2002-06-10,0.32320491528420736,0.32862211349792375,0.2724976688693173,0.3024410605430603,1932772800,0.3024410605430603
2002-06-17,0.30454762214293374,0.31041563223970153,0.25263542189617644,0.25353872776031494,3229251200,0.25353872776031494
2002-06-24,0.2523346299177506,0.2681337828004776,0.24044778550430027,0.266629695892334,1813604800,0.266629695892334
2002-07-01,0.26647884290679563,0.2821271458791495,0.2520337842136801,0.28197717666625977,888557600,0.28197717666625977
2002-07-08,0.27866644486512343,0.2827295750651408,0.2553444039737146,0.26346978545188904,1462003200,0.26346978545188904
2002-07-15,0.2622657322648406,0.27987061546046377,0.21862976567618816,0.22510026395320892,2902916800,0.22510026395320892
2002-07-22,0.22194046264186448,0.2290125712358678,0.20764622600672453,0.21577078104019165,1924440000,0.21577078104019165
2002-07-29,0.21787723075324777,0.23337555840559635,0.21441658957004314,0.21742641925811768,1348513600,0.21742641925811768
2002-08-05,0.21832887145205152,0.23141983260284527,0.21020349145205805,0.22570179402828217,1242617600,0.22570179402828217
2002-08-12,0.22419692958536352,0.24225345083442873,0.21878056083271294,0.23788952827453613,1416021600,0.23788952827453613
2002-08-19,0.23743876194801555,0.24451089534468842,0.23247320384613998,0.23668630421161652,1027168800,0.23668630421161652
2002-08-26,0.239996096873521,0.239996096873521,0.21832893765638173,0.22194042801856995,1057862400,0.22194042801856995
2002-09-02,0.21802812977327393,0.22239207797630264,0.21140766232667865,0.21637322008609772,1105367200,0.21637322008609772
2002-09-09,0.2148682487037381,0.21968298219196183,0.21140760721547266,0.21321333944797516,1162907200,0.21321333944797516
2002-09-16,0.21276169353565988,0.22705589933967554,0.21246087628788565,0.22374610602855682,1602014400,0.22374610602855682
2002-09-23,0.22209034872918856,0.2285608452768729,0.21667398073440103,0.22148871421813965,1183851200,0.22148871421813965
2002-09-30,0.2166739984192635,0.2201346401867617,0.2105043437355891,0.2111068069934845,1218190400,0.2111068069934845
2002-10-07,0.21020356976224627,0.22239208376385078,0.20102489913301783,0.21832895278930664,1671280800,0.21832895278930664
2002-10-14,0.21893060645253462,0.22946335782701108,0.20915031284737556,0.21577078104019165,1665143200,0.21577078104019165
2002-10-21,0.21456739817303827,0.23247309115890324,0.2106551170589412,0.23202145099639893,1119524000,0.23202145099639893
2002-10-28,0.23397812139031465,0.24827235752665758,0.2251002801993383,0.24616578221321106,1364820800,0.24616578221321106
2002-11-04,0.2482722603835866,0.2615131911263132,0.23352638963152733,0.23834112286567688,1330145600,0.23834112286567688
2002-11-11,0.23683617746562777,0.24691813665383552,0.22750752943872077,0.23999600112438202,911215200,0.23999600112438202
2002-11-18,0.24360755361467532,0.24736901304509687,0.22585270270108607,0.24089936912059784,1230611200,0.24089936912059784
2002-11-25,0.2412002496026486,0.24285515959380985,0.2297650453121959,0.23322568833827972,869920800,0.23322568833827972
2002-12-02,0.23924445183831608,0.24225345354593578,0.21817895379158173,0.22494938969612122,1441126400,0.22494938969612122
2002-12-09,0.22479941556478164,0.2339780721830541,0.22043546793992316,0.22254201769828796,1112316800,0.22254201769828796
2002-12-16,0.222842854228414,0.2285608945204043,0.20734453444120785,0.2127617448568344,1290604000,0.2127617448568344
2002-12-23,0.2130625418804125,0.2228428329999666,0.21080599784393173,0.21155762672424316,330624000,0.21155762672424316
2002-12-30,0.21185927327869838,0.2246485660469254,0.20824780837336998,0.2241969257593155,684650400,0.2241969257593155
2003-01-06,0.22615347853500356,0.2314198522508657,0.21727561524544994,0.22148871421813965,1352876000,0.22148871421813965
2003-01-13,0.22419693104435395,0.22419693104435395,0.21185927827289894,0.21216009557247162,1562764000,0.21216009557247162
2003-01-20,0.2138150025315036,0.2168240041893152,0.2040347112713845,0.2076461762189865,1002321600,0.2076461762189865
2003-01-27,0.2058404345458591,0.22720677369705775,0.20538879427314707,0.21607236564159393,1798988800,0.21607236564159393
2003-02-03,0.21682404356779772,0.224648609476065,0.2117084912111218,0.21291258931159973,1252664000,0.21291258931159973
2003-02-10,0.21456751188747777,0.22148879745874006,0.21155768080572193,0.2207363396883011,1013146400,0.2207363396883011
2003-02-17,0.22194036071912013,0.23021573498530418,0.22043542075954597,0.22570179402828217,913063200,0.22570179402828217
2003-02-24,0.2235953591536958,0.22705600211602958,0.20764623691876388,0.22585275769233704,935429600,0.22585275769233704
2003-03-03,0.2258527029987134,0.22810924718080974,0.21531992850933723,0.21862974762916565,757702400,0.21862974762916565
2003-03-10,0.21832892201029058,0.22585269440463712,0.21155763232600713,0.22239205241203308,1006868800,0.22239205241203308
2003-03-17,0.22404691002661462,0.2279591914116191,0.21968296333578322,0.22570179402828217,1232336000,0.22570179402828217
2003-03-24,0.2207362777864375,0.2231436447579446,0.21516908628399872,0.2192322164773941,774838400,0.2192322164773941
2003-03-31,0.21562065188739485,0.2211878414618545,0.21125673103310721,0.21682392060756683,874104000,0.21682392060756683
2003-04-07,0.22344536010444607,0.22494942171136298,0.19455525566120419,0.19861753284931183,1972331200,0.19861753284931183
2003-04-14,0.20629121391009222,0.20689368967158234,0.19139537330729955,0.19741420447826385,2439360000,0.19741420447826385
2003-04-21,0.19756423220747993,0.20508799217553284,0.1953076880723389,0.20087487995624542,1192996000,0.20087487995624542
2003-04-28,0.2028305558496549,0.2195329685607293,0.20207809842763627,0.21742641925811768,2217152000,0.21742641925811768
2003-05-05,0.222241192625732,0.2768607116596295,0.22194040045394417,0.275356650352478,5400701600,0.275356650352478
2003-05-12,0.2730992742353293,0.28603941576584724,0.2700902724604053,0.2828795909881592,1848280000,0.2828795909881592
2003-05-19,0.27881735989384887,0.2806230927332963,0.26482394114851365,0.2756575345993042,1552297600,0.2756575345993042
2003-05-26,0.2702401868169533,0.2843844220916723,0.2637705448706224,0.2700901925563812,1346324000,0.2700901925563812
2003-06-02,0.272346763574967,0.275205770488125,0.2560968312387016,0.2580525577068329,1497535200,0.2580525577068329
2003-06-09,0.2548928390135423,0.27009033161508783,0.2502280728657601,0.262114942073822,1105546400,0.262114942073822
2003-06-16,0.2648239115620882,0.29506809378558285,0.262566538590487,0.28889843821525574,1609048000,0.28889843821525574
2003-06-23,0.29040330904893097,0.29627131769929377,0.27806482849600733,0.28182628750801086,1679053600,0.28182628750801086
2003-06-30,0.28107387827903346,0.29416484490571454,0.27851654151769106,0.2878451943397522,866213600,0.2878451943397522
2003-07-07,0.2899516799876749,0.3084589871832985,0.28784513026792047,0.2986786961555481,1064448000,0.2986786961555481
2003-07-14,0.3010861223113966,0.31869100621092034,0.29160664671029435,0.31387627124786377,1696032800,0.31387627124786377
2003-07-21,0.31131806039550136,0.32455984883736816,0.3054500507491915,0.32410818338394165,971191200,0.32410818338394165
2003-07-28,0.3235066046383155,0.3235066046383155,0.30349435266004127,0.31192055344581604,992140800,0.31192055344581604
2003-08-04,0.3089106874372192,0.3235065679391125,0.29220908567571224,0.2955189049243927,1037058400,0.2955189049243927
2003-08-11,0.29822788209179346,0.3060515918594481,0.29281066018823326,0.29657211899757385,904411200,0.29657211899757385
2003-08-18,0.2988294997512683,0.3310294031471922,0.29672295016825406,0.314177006483078,1105266400,0.314177006483078
2003-08-25,0.31267217294537847,0.34381963836695584,0.306202528224035,0.34020817279815674,1111224800,0.34020817279815674
2003-09-01,0.34096058720775263,0.3508917270235938,0.33704830478814535,0.33855322003364563,950874400,0.33855322003364563
2003-09-08,0.3382523782270059,0.3481826635137927,0.332534363666476,0.34758102893829346,966179200,0.34758102893829346
2003-09-15,0.3432171309016366,0.34682859600669386,0.3287729278770498,0.33975648880004883,1244112800,0.33975648880004883
2003-09-22,0.3337375348572449,0.3385531216154338,0.30319254558840636,0.31131795048713684,1535189600,0.31131795048713684
2003-09-29,0.3233557533921767,0.3289229461867264,0.3037951670982573,0.32636475563049316,1390900000,0.32636475563049316
2003-10-06,0.32606386453042874,0.35826462352077937,0.3247097723945448,0.3563080430030823,1637759200,0.3563080430030823
2003-10-13,0.35706059607127827,0.3763203644521127,0.3371991678877748,0.3423147201538086,2500881600,0.3423147201538086
2003-10-20,0.3400574028491974,0.3520950708253345,0.3344902093021997,0.3400574028491974,1002260000,0.3400574028491974
2003-10-27,0.3423147174112788,0.36112284527450916,0.3370483421658245,0.34442126750946045,1159519200,0.34442126750946045
2003-11-03,0.3435187773855386,0.3505900559041806,0.33780076241089546,0.33855322003364563,1481765600,0.33855322003364563
2003-11-10,0.33780080918527444,0.341863086473231,0.32019592509619627,0.322904109954834,1199172800,0.322904109954834
2003-11-17,0.321249137984837,0.3215499552777918,0.29867870022562976,0.3051491975784302,1321460000,0.3051491975784302
2003-11-24,0.3084590100480815,0.32004505947760986,0.30469755061191744,0.3146286904811859,971706400,0.3146286904811859
2003-12-01,0.31658432919150814,0.3295244421545781,0.3119204191206687,0.3137253224849701,1122245600,0.3137253224849701
2003-12-08,0.3126721276195343,0.3210983269266279,0.3003344746608394,0.3143278658390045,930529600,0.3143278658390045
2003-12-15,0.3233556525305412,0.3233556525305412,0.2952180261704872,0.2964221239089966,1821601600,0.2964221239089966
2003-12-22,0.2956697196085945,0.3146286938040154,0.2896508872284703,0.31267213821411133,966733600,0.31267213821411133
2003-12-29,0.31462869149366723,0.3272680159018213,0.31387623386444763,0.32019588351249695,757405600,0.32019588351249695
2004-01-05,0.3223023676649471,0.36307931497322005,0.3223023676649471,0.3460760712623596,2379003200,0.3460760712623596
2004-01-12,0.3498384490411129,0.37376212626773886,0.3385532170818448,0.3418630361557007,3177636000,0.3418630361557007
2004-01-19,0.34111054372356225,0.34562528895989547,0.33373759490232163,0.33945563435554504,974780800,0.33945563435554504
2004-01-26,0.33795071927676734,0.3517941148665153,0.3338884430013441,0.33945563435554504,1251740000,0.33945563435554504
2004-02-02,0.3379507824690043,0.3447220728919135,0.3265155552341073,0.3417130708694458,1319981600,0.3417130708694458
2004-02-09,0.3403588861023445,0.3626276747482297,0.3376498734500631,0.3460760712623596,1292116000,0.3460760712623596
2004-02-16,0.3475811025555513,0.3557065109488456,0.3341893438788796,0.33704835176467896,913276000,0.33704835176467896
2004-02-23,0.33614578498873215,0.3614244033716678,0.3293744964489863,0.3599194884300232,1396656800,0.3599194884300232
2004-03-01,0.3626277262798692,0.413636610851417,0.3551048078485001,0.40235137939453125,3004321600,0.40235137939453125
2004-03-08,0.40054571683521994,0.42341697592174316,0.3874547506349113,0.41468995809555054,3073274400,0.41468995809555054
2004-03-15,0.4067154201281882,0.4115301553224629,0.38203842692402645,0.3891105353832245,2228240000,0.3891105353832245
2004-03-22,0.3817374686332346,0.41167997256016126,0.37948007108962917,0.4068652391433716,2219100800,0.4068652391433716
2004-03-29,0.4118308290841214,0.42115947885748034,0.400545598978413,0.41378653049468994,1693988800,0.41378653049468994
2004-04-05,0.4134858759590653,0.4268776349097675,0.40505965004188604,0.4142383337020874,1139700800,0.4142383337020874
2004-04-12,0.4137865431685811,0.4450839944849081,0.3958808718683513,0.43906518816947937,3471048000,0.43906518816947937
2004-04-19,0.4231160901188771,0.43259553845070814,0.4070161253208576,0.41679641604423523,2053161600,0.41679641604423523
2004-04-26,0.4149907925981276,0.41589324467348865,0.3835433374072804,0.38790643215179443,1673453600,0.38790643215179443
2004-05-03,0.39121705532093404,0.41483994288032927,0.3836932819397618,0.4012981653213501,1498319200,0.4012981653213501
2004-05-10,0.3952793400337336,0.4170973239773643,0.39031378209850176,0.40716618299484253,1288224000,0.40716618299484253
2004-05-17,0.4017498341985845,0.4137866721065798,0.39663345297696917,0.40791866183280945,1258292000,0.40791866183280945
2004-05-24,0.41062678485506543,0.4330472550787607,0.4079186003213881,0.4222128093242645,1259440000,0.4222128093242645
2004-05-31,0.41815053825938675,0.4401184882216149,0.4154423538512023,0.43304723501205444,1150889600,0.43304723501205444
2004-06-07,0.43695876883534945,0.46599965984569297,0.43349812619012645,0.46253901720046997,1318279200,0.46253901720046997
2004-06-14,0.46118389902413404,0.5027132983834249,0.4438806941324289,0.4951903820037842,2555834400,0.4951903820037842
2004-06-21,0.49835041242678024,0.5090331826535732,0.48330291527424396,0.5070774555206299,1717536800,0.5070774555206299
2004-06-28,0.5142994333280394,0.5144502563234878,0.447341456516895,0.4676544964313507,2737319200,0.4676544964313507
2004-07-05,0.47051336241017544,0.4727698806674998,0.4506510898294627,0.45185521245002747,1189216000,0.45185521245002747
2004-07-12,0.4517045073466608,0.5060240373227953,0.43244471795626377,0.48450687527656555,3919703200,0.48450687527656555
2004-07-19,0.4816477856145233,0.49218053214336166,0.4586265662147493,0.4619363844394684,1765864800,0.4619363844394684
2004-07-26,0.4641937486730662,0.49654449534678774,0.46314044892636785,0.48661333322525024,1569170400,0.48661333322525024
2004-08-02,0.46915948117091577,0.48601188166703563,0.4468898573898855,0.448093980550766,1590002400,0.448093980550766
2004-08-09,0.4491470384935672,0.4745756478009262,0.4485445502656659,0.46404290199279785,1518524000,0.46404290199279785
2004-08-16,0.46645043825969135,0.4793914347704601,0.45667014573439096,0.4634414613246918,1829049600,0.4634414613246918
2004-08-23,0.4643439088540437,0.5293462210557062,0.46043245462840215,0.5168577432632446,2479086400,0.5168577432632446
2004-08-30,0.5115912257432674,0.541534586277734,0.510989591184369,0.530098557472229,1810222400,0.530098557472229
2004-09-06,0.5326567734074792,0.5502616282158286,0.5300985583691709,0.5397288799285889,1434837600,0.5397288799285889
2004-09-13,0.5398789495608782,0.5624494156565961,0.523327341389505,0.5588379502296448,1773693600,0.5588379502296448
2004-09-20,0.5549254398330293,0.584868795061694,0.5538721400806739,0.561095118522644,1800232000,0.561095118522644
2004-09-27,0.5559789246538006,0.5908879008555706,0.5541740707572,0.5818600654602051,1914628800,0.5818600654602051
2004-10-04,0.5895336020136229,0.6158654950580214,0.5777967320384461,0.5877278447151184,2211927200,0.5877278447151184
2004-10-11,0.5838157767939265,0.688390875058758,0.5665117103944795,0.6846294403076172,5746624800,0.6846294403076172
2004-10-18,0.6725916425142006,0.7275128079897097,0.6725916425142006,0.7133685946464539,3815425600,0.7133685946464539
2004-10-25,0.7102086313283422,0.8004895121288974,0.7067479900423544,0.7884518504142761,3854984000,0.7884518504142761
2004-11-01,0.7899569730553841,0.8442756557412805,0.7830356886631661,0.8233609795570374,4669884800,0.8233609795570374
2004-11-08,0.8165896221952814,0.8379559627131841,0.803197865729451,0.8350969552993774,2314362400,0.8350969552993774
2004-11-15,0.8305828787070288,0.8563131361212689,0.8158369830906417,0.8301320672035217,2293328800,0.8301320672035217
2004-11-22,0.929891930583735,0.9894778190162388,0.871210076196903,0.971271276473999,5420592800,0.971271276473999
2004-11-29,1.0374770720932383,1.0468057004738973,0.9291404270555623,0.9431337714195251,5768280000,0.9431337714195251
2004-12-06,0.9667566024806113,1.004072920805293,0.9336542885014634,0.9802992343902588,4513997600,0.9802992343902588
2004-12-13,0.9873712624699821,1.0156588908032733,0.9720229735565394,0.9778918623924255,3118735200,0.9778918623924255
2004-12-20,0.9851140212827679,0.9930886074685664,0.9268830686142276,0.9631460905075073,3044300000,0.9631460905075073
2004-12-27,0.9750326073829936,0.9802990066609119,0.9336540716080148,0.9690137505531311,2244737600,0.9690137505531311
2005-01-03,0.9747318175918659,1.0477086525243937,0.9419294478917559,1.0419906377792358,5402241600,1.0419906377792358
2005-01-10,1.0507176625968886,1.1197830428661075,0.9524622318668098,1.0562849044799805,11192098400,1.0562849044799805
2005-01-17,1.051018645125405,1.077350545579608,1.019420344490716,1.0606489181518555,3584610400,1.0606489181518555
2005-01-24,1.068021666069889,1.1131616830825806,1.061551194502262,1.1131616830825806,3848196800,1.1131616830825806
2005-01-31,1.1221902836019222,1.2023892291929263,1.1211369838058682,1.1862891912460327,4674762400,1.1862891912460327
2005-02-07,1.187643370955015,1.2336867166049816,1.1534877684774811,1.221950650215149,4900005600,1.221950650215149
2005-02-14,1.244821150509406,1.3674527384212336,1.2345899986286095,1.3062127828598022,7904652000,1.3062127828598022
2005-02-21,1.2985383026879305,1.3528577814218001,1.2833415935112762,1.3390144109725952,4999013600,1.3390144109725952
2005-02-28,1.3445814690447915,1.3584249390871808,1.2404580668208258,1.2883070707321167,3746232000,1.2883070707321167
2005-03-07,1.2880056183203545,1.3015482480286735,1.1685346167045143,1.2118688821792603,4204488400,1.2118688821792603
2005-03-14,1.2193922819882528,1.3072658633601242,1.1892990094183964,1.2928208112716675,3553877600,1.2928208112716675
2005-03-21,1.302751535055925,1.3232153486402298,1.2645326950313962,1.2789777517318726,2055071200,1.2789777517318726
2005-03-28,1.2865015119600507,1.2928212116498965,1.2208975748411666,1.2305270433425903,2409145200,1.2305270433425903
2005-04-04,1.2335372184317257,1.3376606573417569,1.2085593575910407,1.3162943124771118,2708017200,1.3162943124771118
2005-04-11,1.3286327137799694,1.3316416404136893,1.0617021985775803,1.063808798789978,7655950400,1.063808798789978
2005-04-18,1.0532758986249424,1.1357322330028834,1.0231825167675526,1.0683225393295288,4952673600,1.0683225393295288
2005-04-25,1.0981151986986648,1.1288110723154057,1.0598964559250545,1.0851751565933228,3417593200,1.0851751565933228
2005-05-02,1.0896887492175196,1.1233936422447632,1.0839716391680818,1.1206854581832886,2124449600,1.1206854581832886
2005-05-09,1.1218894488928914,1.127004974267583,0.996398812113192,1.0463544130325317,4510895200,1.0463544130325317
2005-05-16,1.0400348809296207,1.1339264381745209,1.0391316505896642,1.130014181137085,2945174400,1.130014181137085
2005-05-23,1.1390429491821925,1.2320319858194426,1.1390429491821925,1.2205959558486938,2873570000,1.2205959558486938
2005-05-30,1.223606263709328,1.2266152917941167,1.1366360505500268,1.150779366493225,2188860800,1.150779366493225
2005-06-06,1.1534876087117478,1.1625153894720575,1.0689238966450167,1.0776517391204834,3030426000,1.0776517391204834
2005-06-13,1.0800592652070087,1.1598074044141573,1.0758461662002217,1.1528853178024292,2490762400,1.1528853178024292
2005-06-20,1.1390431506244427,1.1971233268107306,1.1248989336635336,1.1363340616226196,2204132000,1.1363340616226196
2005-06-27,1.1086482889785656,1.146566199225957,1.0869810982411003,1.0984163284301758,2067220400,1.0984163284301758
2005-07-04,1.0999208915944487,1.1519831047660674,1.0984159763278993,1.151079773902893,1523354000,1.151079773902893
2005-07-11,1.1546912171956139,1.26423190529461,1.1369362918744463,1.2503893375396729,4244405200,1.2503893375396729
2005-07-18,1.2461761114653789,1.3253217640451431,1.2359441558747672,1.3241184949874878,2416125600,1.3241184949874878
2005-07-25,1.3238169485358102,1.3355538200284416,1.271755644022002,1.283491611480713,1660360800,1.283491611480713
2005-08-01,1.2810844028741617,1.3090711865500246,1.2645327454475634,1.293723702430725,1380682800,1.293723702430725
2005-08-08,1.2940245851832712,1.3909259852512899,1.2822885156897064,1.387315273284912,2106188000,1.387315273284912
2005-08-15,1.398750432532619,1.4544232569381657,1.3767825068091677,1.3791898488998413,2943203200,1.3791898488998413
2005-08-22,1.3888189134882993,1.4180098614698262,1.3620362109305135,1.3764804601669312,1792719600,1.3764804601669312
2005-08-29,1.3623378839318458,1.4195156418221555,1.3620370414108058,1.3909263610839844,1756759200,1.3909263610839844
2005-09-05,1.405371322158439,1.5453069803165724,1.400857378838512,1.5441029071807861,3099975200,1.5441029071807861
2005-09-12,1.5377828962267515,1.553732868206106,1.4845174149481402,1.5410934686660767,2426267200,1.5410934686660767
2005-09-19,1.5362780344214544,1.6193367620264336,1.5362780344214544,1.6009794473648071,3060492400,1.6009794473648071
2005-09-26,1.6259573858345207,1.6419064551329146,1.5224354413776038,1.6133180856704712,3182289600,1.6133180856704712
2005-10-03,1.62986914046617,1.6656805301036837,1.52123089900826,1.5438013076782227,3093202000,1.5438013076782227
2005-10-10,1.5576446454808486,1.6355871617706181,1.4405810524850735,1.6250543594360352,7332004400,1.6250543594360352
2005-10-17,1.624452178287527,1.7147331214521662,1.541093322211246,1.6750093698501587,4389593600,1.6750093698501587
2005-10-24,1.6626713675781435,1.732187474702066,1.630170637044049,1.6391984224319458,2887802400,1.6391984224319458
2005-10-31,1.6611672300090328,1.8754330617773258,1.647624597878068,1.8402241468429565,4310009200,1.8402241468429565
2005-11-07,1.831194932662248,1.8691129256640302,1.7758230591027009,1.8519595861434937,2756320000,1.8519595861434937
