Date,Open,High,Low,Close,Adj Close,Volume
2019-10-17,189.40731303850887,189.94477323685385,187.8844914247856,189.49688720703125,9603000,189.49688720703125
2019-10-18,189.33765417173728,190.59175341273507,183.0572559043437,184.97821044921875,16874200,184.97821044921875
2019-10-21,186.1626157001383,189.01916327208448,185.8739827306141,188.86985778808594,8122600,188.86985778808594
2019-10-22,189.10873657324444,189.75568143926805,180.64860888444142,181.4846649169922,19537600,181.4846649169922
2019-10-23,181.1562151103538,185.50572647564948,181.1462674861302,185.27679443359375,12300400,185.27679443359375
2019-10-24,183.7539682427725,185.85407113195666,181.94251350851803,185.50572204589844,11413500,185.50572204589844
2019-10-25,184.9582869543269,188.11341489491383,184.2217527725275,187.0086212158203,8061200,187.0086212158203
2019-10-28,186.32187376466965,188.64094595545205,184.21182318216063,188.5115509033203,13657900,188.5115509033203
2019-10-29,190.7907916610255,191.62684760686182,187.585895348109,188.4219512939453,13574900,188.4219512939453
2019-10-30,188.67079588719415,189.5566204036889,185.10758738623434,187.366943359375,28734600,187.366943359375
2019-10-31,195.7772903868913,197.16076938214727,187.36693181052763,190.7509765625,42286500,190.7509765625
2019-11-01,191.94536913115044,193.1994531501472,189.01915789961282,192.7117462158203,21711800,192.7117462158203
2019-11-04,193.63737887367037,196.44414249962148,192.90084470867072,193.80657958984375,16371300,193.80657958984375
2019-11-05,194.4535095393574,194.8317318096741,192.69182358881955,193.408447265625,9942000,193.408447265625
2019-11-06,193.1198364810582,193.4582379529475,190.45241520304222,190.65147399902344,10973000,190.65147399902344
2019-11-07,191.00976461834554,192.5325862593393,188.5812080912883,189.52674865722656,13473000,189.52674865722656
2019-11-08,189.10873766379973,191.4377574195703,188.81014188267758,189.94479370117188,10760800,189.94479370117188
2019-11-11,189.03905682191868,189.18836230457592,187.6555777310163,188.72056579589844,8631200,188.72056579589844
2019-11-12,189.10873670220906,194.1449985233771,188.8499617930656,193.55776977539062,17615500,193.55776977539062
2019-11-13,193.78669435373817,194.78200353397023,191.83589686532252,192.28378295898438,10860700,192.28378295898438
2019-11-14,192.02495780728745,193.1198037806158,190.55190474179938,192.24392700195312,9040500,192.24392700195312
2019-11-15,193.3487432540643,194.3838732387254,192.47288155998007,194.184814453125,11524300,194.184814453125
2019-11-18,193.64732498610246,197.6982400811823,192.1444137984909,196.4739990234375,16167200,196.4739990234375
2019-11-19,196.47400299954742,199.0618126387354,195.9365427877957,198.385009765625,19056800,198.385009765625
2019-11-20,197.64848412722168,198.6537408570649,194.51325133043508,196.58349609375,12355400,196.58349609375
2019-11-21,196.49392369755765,198.15608809745288,195.93655302300738,197.00152587890625,12131000,197.00152587890625
2019-11-22,197.4494211916771,198.36510372764116,196.6929765670723,197.88735961914062,9959800,197.88735961914062
2019-11-25,198.58407593963173,200.02727109759064,198.31533823013774,198.85279846191406,15272300,198.85279846191406
2019-11-26,199.06183410075909,199.21112440144958,197.11102144419806,198.0366668701172,11735500,198.0366668701172
2019-11-27,198.96227410790686,202.18708091493383,198.4845300137139,201.05242919921875,12736600,201.05242919921875
2019-11-29,200.65431663362,202.84399357251317,200.266146699849,200.69412231445312,7985200,200.69412231445312
2019-12-02,201.18183844298255,201.23159174949927,197.12097538755344,198.7632293701172,11503400,198.7632293701172
2019-12-03,196.6730813201595,197.99682903879514,194.1648981729119,197.88735961914062,11595300,197.88735961914062
2019-12-04,199.06183522120944,199.0916932815156,197.1209853652452,197.77789306640625,8456300,197.77789306640625
2019-12-05,198.92248978623178,200.34577459846923,197.28023574330973,198.42483520507812,9740400,198.42483520507812
2019-12-06,199.55948001872795,200.62446807477446,199.12154157277283,200.10690307617188,12270600,200.10690307617188
2019-12-09,199.70877259445834,202.18709781708355,199.2708493307123,200.39553833007812,11954800,200.39553833007812
2019-12-10,200.7140370700888,201.10220701221758,199.21111060688355,199.927734375,9475700,199.927734375
2019-12-11,199.34051044559442,201.67949296546794,199.34051044559442,201.31121826171875,8036800,201.31121826171875
2019-12-12,201.40079367657344,202.70464611075712,193.1894939596773,195.82705688476562,23734800,195.82705688476562
2019-12-13,195.47869876042452,195.87683150785384,192.26385465939134,193.19944763183594,18798000,193.19944763183594
2019-12-16,194.3539990284115,198.1859296912046,193.8961501910895,196.99156188964844,14911500,196.99156188964844
2019-12-17,197.9072671823086,198.06652029078995,195.20998789826288,197.45938110351562,10175700,197.45938110351562
2019-12-18,199.15139600649061,203.3416540384189,199.15139600649061,201.5500946044922,23274400,201.5500946044922
2019-12-19,201.828771266301,205.33226343239056,201.5600335659583,205.0933837890625,16514600,205.0933837890625
2019-12-20,206.50673286749497,206.73566490088785,202.47572787643944,205.332275390625,27306900,205.332275390625
2019-12-23,205.73037929374087,207.6115128062618,204.71515980195167,205.2128143310547,13348900,205.2128143310547
2019-12-24,205.3322637351093,205.8199554585412,204.03835890946075,204.1577911376953,6046300,204.1577911376953
2019-12-26,204.60568971111738,206.84513508470218,204.34689963702147,206.8152618408203,9350700,206.8152618408203
2019-12-27,207.69115865057015,207.9499335623513,205.6209137946839,207.12384033203125,10284200,207.12384033203125
2019-12-30,206.88495479230517,206.92476047482845,202.94352398517546,203.45114135742188,10524300,203.45114135742188
2019-12-31,203.04304933722213,204.5957290492589,202.64493178595515,204.2871856689453,8953500,204.2871856689453
2020-01-02,205.780143782338,208.80587657807078,205.30239969610878,208.79592895507812,12077100,208.79592895507812
2020-01-03,206.238004077988,209.41302733101944,205.97921399369764,207.69114685058594,11188400,207.69114685058594
2020-01-06,205.73038932587127,211.78187051732047,205.55124097651958,211.60272216796875,17058900,211.60272216796875
2020-01-07,211.82168241930964,213.57342090562022,210.75669443031993,212.060546875,14912400,212.060546875
2020-01-08,212.00083135656322,215.22563820234075,211.61266142776498,214.21041870117188,13475000,214.21041870117188
2020-01-09,216.51954106054566,217.35561227049277,215.26545702644307,217.27598571777344,12642800,217.27598571777344
2020-01-10,218.17174585240141,218.848563919665,216.40009691672174,217.03709411621094,12119400,217.03709411621094
2020-01-13,218.56988744950831,220.9287651891354,218.18171750264293,220.86904907226562,14463400,220.86904907226562
2020-01-14,220.5704509179999,221.33684317971068,217.60443404355067,218.03240966796875,13288900,218.03240966796875
2020-01-15,219.57514961096498,220.64012249161075,219.1073531009804,220.11260986328125,10036500,220.11260986328125
2020-01-16,221.52595613683127,221.58567225354054,219.35617437738657,220.72970581054688,10015300,220.72970581054688
2020-01-17,220.9884768180062,221.24725171492378,219.49551317773475,221.09796142578125,15905900,221.09796142578125
2020-01-21,221.11786886980354,221.32687527177663,218.0921207616,220.4012451171875,14275800,220.4012451171875
2020-01-22,221.26716085218317,221.7050992807162,220.2419937068497,220.2818145751953,12212800,220.2818145751953
2020-01-23,219.7144874693024,220.45102168291515,218.2414342292888,218.7291259765625,11195000,218.7291259765625
2020-01-24,219.76426361280397,220.7396623285179,215.09626126392587,216.9176788330078,11905800,216.9176788330078
2020-01-27,212.10037438216526,215.04648080078783,211.5031828498223,213.862060546875,13810700,213.862060546875
2020-01-28,215.1261024276998,217.7139120923478,212.51839751638414,216.7683563232422,13413800,216.7683563232422
2020-01-29,220.40124946328032,223.14829711100327,217.42526978783843,222.18284606933594,33181300,222.18284606933594
2020-01-30,205.56119177429653,210.43820039774826,203.7895427519186,208.547119140625,48775500,208.547119140625
2020-01-31,207.45226437809475,207.71105445886414,200.11684131403348,200.96286010742188,31359900,200.96286010742188
2020-02-03,202.4856806692574,204.17770305949318,201.55008770870518,203.23216247558594,15495600,203.23216247558594
2020-02-04,205.65076936637377,209.61211067296307,204.23743221196708,208.84571838378906,19628900,208.84571838378906
2020-02-05,211.5131407785573,211.7321100052707,207.73097818015233,209.12440490722656,12538200,209.12440490722656
2020-02-06,209.48269384442835,210.1993175647181,208.35798977479377,209.8609161376953,10567500,209.8609161376953
2020-02-07,209.3135081040746,211.82169130451058,208.94523340741898,211.333984375,12242500,211.333984375
2020-02-10,210.52777759787963,212.7970810502044,209.67181119483004,212.060546875,11856400,212.060546875
2020-02-11,209.20402115778077,209.87087642912405,205.54127578995926,206.2180938720703,25030800,206.2180938720703
2020-02-12,206.87502406419875,210.2292112207639,206.42712277276263,209.7713623046875,13813700,209.7713623046875
2020-02-13,208.53716838706288,213.32460276260556,208.19875174834357,212.1401824951172,15396600,212.1401824951172
2020-02-14,212.9961446229473,213.92177478401734,211.65247128058152,213.17529296875,10741700,213.17529296875
2020-02-18,212.54825672930903,216.9574686567502,212.39895125522258,216.7783203125,15609200,216.7783203125
2020-02-19,216.96744216138393,217.29589599590963,215.09625614186007,216.46978759765625,12135100,216.46978759765625
2020-02-20,215.50431195118117,217.7437572325511,211.95105148154664,213.5734100341797,13109200,213.5734100341797
2020-02-21,212.4785688786951,213.2350134663179,207.85038793343847,209.1940460205078,14092300,209.1940460205078
2020-02-24,200.85336268493913,202.69467525421783,197.24038609301786,199.77842712402344,23080100,199.77842712402344
2020-02-25,201.30127472961732,202.5454111618152,195.03082407389752,195.84698486328125,21433500,195.84698486328125
2020-02-26,196.2650004966838,200.2661472625583,194.57297809311262,196.2749481201172,16524500,196.2749481201172
2020-02-27,190.92020626447123,194.96115893741018,188.61108177295628,188.8599090576172,21682600,188.8599090576172
2020-02-28,181.84296476728204,191.83587637425185,180.96710310953827,191.567138671875,32568900,191.567138671875
2020-03-02,193.1198255677862,195.6479192142432,187.9641316633237,195.51852416992188,24949000,195.51852416992188
2020-03-03,195.2995500509412,196.31476957098187,183.1070137486246,185.01800537109375,27984100,185.01800537109375
2020-03-04,188.28262662656724,190.93015256189528,185.51566845533966,190.8604736328125,23062500,190.8604736328125
2020-03-05,185.90383992419214,188.1034798056102,183.0273971175453,184.3013916015625,19333400,184.3013916015625
2020-03-06,177.49346157116247,182.91789276032495,175.43316458422404,180.24050903320312,24559600,180.24050903320312
2020-03-09,168.80443200593194,174.17909515290836,164.4151151631478,168.70489501953125,29949000,168.70489501953125
2020-03-10,173.8506487479301,177.45366303879118,168.70490222523648,177.35414123535156,24517800,177.35414123535156
2020-03-11,173.19374136381003,175.05497981923568,166.87353731380114,169.44143676757812,20373900,169.44143676757812
2020-03-12,158.79160088690318,165.81849561381748,153.61599680788407,153.74539184570312,43266300,153.74539184570312
2020-03-13,162.76289528996463,169.98883386112942,156.86071963923848,169.48123168945312,35028600,169.48123168945312
2020-03-16,151.60550220981705,158.38355532348754,142.42875031756859,145.32508850097656,39120400,145.32508850097656
2020-03-17,150.0328856174796,153.21787141166993,139.34326138391765,148.7190704345703,34255600,148.7190704345703
2020-03-18,139.09443018403474,147.48487760938986,136.45686745757558,146.27061462402344,37553100,146.27061462402344
2020-03-19,145.93221038975346,159.1797716276007,144.12075578707334,152.41168212890625,39862300,152.41168212890625
2020-03-20,155.28812077890174,158.5228751611032,147.30573802025026,149.02761840820312,32568400,149.02761840820312
2020-03-23,148.95795309455292,151.5955159495197,141.58270953634096,147.4052734375,29830800,147.4052734375
2020-03-24,154.481945696505,160.55332262880194,151.85433004861494,160.22486877441406,30440400,160.22486877441406
2020-03-25,158.17451291612159,162.22542805261037,152.3420012567321,155.47723388671875,35184300,155.47723388671875
2020-03-26,157.5076568360479,163.23068386168626,156.28343095950427,162.5737762451172,26556800,162.5737762451172
2020-03-27,157.4578938460723,159.33902740489134,154.0240805481914,156.05450439453125,24879900,156.05450439453125
2020-03-30,158.43329256148604,165.96778961058044,157.31855124829713,165.17153930664062,22515200,165.17153930664062
2020-03-31,164.70373241089197,170.12816353356015,163.42973808000806,166.01754760742188,23676300,166.01754760742188
2020-04-01,160.86184700440853,163.37997773607637,157.29863871198742,158.85133361816406,19507600,158.85133361816406
2020-04-02,158.35368721548863,160.5931327375902,155.18859631356824,157.4479522705078,20886300,157.4479522705078
2020-04-03,156.41281041288232,157.1692550072165,150.12246514317698,153.4567413330078,25983300,153.4567413330078
2020-04-06,159.39875882501565,165.42038239099023,157.76645238014177,164.7734375,28453600,164.7734375
2020-04-07,170.98414664464016,172.57664730782005,165.23126115940093,168.0380401611328,31411900,168.0380401611328
2020-04-08,170.4466931074715,174.17910244559133,166.95316343438785,173.4624786376953,21664200,173.4624786376953
2020-04-09,175.07487082007398,176.24934349704938,170.7651956290778,174.3682098388672,23534300,174.3682098388672
2020-04-13,172.85533614021418,174.17909911596095,168.65513036369802,173.97007751464844,19355400,173.97007751464844
2020-04-14,178.14041116484162,180.3798565480623,175.79148117761952,177.33421325683594,21011800,177.33421325683594
2020-04-15,174.3681978774768,177.35412507847326,172.00932024859716,176.1398468017578,17423000,176.1398468017578
2020-04-16,177.11525550488224,177.21479249212575,171.7007714426145,175.42323303222656,23593200,175.42323303222656
2020-04-17,178.35939482780842,179.4343305213368,175.83131629490424,178.3992156982422,20974800,178.3992156982422
2020-04-20,176.5777917677822,179.65329325390158,175.94079454877485,177.40390014648438,16110700,177.40390014648438
2020-04-21,174.4279012849276,174.5572963141189,167.5503124880494,169.998779296875,24850500,169.998779296875
2020-04-22,177.6129063309754,183.91321477323393,177.30436293910685,181.42494201660156,33242000,181.42494201660156
2020-04-23,183.216503812133,186.1725731002809,182.29085843732526,184.26158142089844,21426600,184.26158142089844
2020-04-24,182.37049476302855,189.51682249299887,179.9817588325811,189.1784210205078,28792000,189.1784210205078
2020-04-27,191.75625138907134,192.84113464355468,186.53087870840727,186.62045288085938,29197800,186.62045288085938
2020-04-28,187.77501388002332,188.31247409856712,181.70362244293133,182.05198669433594,21731000,182.05198669433594
2020-04-29,190.03435075114882,195.98630984016077,189.1087206190327,193.27906799316406,45954500,193.27906799316406
2020-04-30,205.9493498702122,208.70636023218432,200.62445548574865,203.74972534179688,46230100,203.74972534179688
2020-05-01,200.6543269554362,206.30767553165344,198.11628563304635,201.32118225097656,30415600,201.32118225097656
2020-05-04,199.26087293125784,204.94409440774302,197.82762543939134,204.29713439941406,19250700,204.29713439941406
2020-05-05,206.04889483746598,209.3931340323651,205.5313298512808,206.09866333007812,21071200,206.09866333007812
2020-05-06,207.14373167620724,210.607418390097,205.69058884843633,207.49209594726562,21857000,207.49209594726562
2020-05-07,210.16946014210447,210.60739854884713,208.05939465390895,210.26898193359375,15152000,210.26898193359375
2020-05-08,211.2444124843552,212.20986354293584,209.86093341905072,211.35389709472656,12506000,211.35389709472656
2020-05-11,209.90072635952686,213.99144719004357,209.3831613976249,212.1799774169922,12911900,212.1799774169922
2020-05-12,212.28946408241274,214.27013459187316,209.01490393644792,209.11444091796875,14704600,209.11444091796875
2020-05-13,208.44758410998438,209.79125751232846,201.16192916511113,204.13790893554688,20684600,204.13790893554688
2020-05-14,201.60981055709746,205.9593065006722,199.7485873843937,205.83987426757812,17178900,205.83987426757812
2020-05-15,204.3071080557419,210.34862653870135,203.1624934512638,209.8907928466797,19383200,209.8907928466797
2020-05-18,211.15481147669516,213.63313650903777,209.95049601623796,212.18994140625,20151900,212.18994140625
2020-05-19,212.26957395711014,219.45570680460858,211.83163552739043,215.86264038085938,31843200,215.86264038085938
2020-05-20,222.45158424806226,230.2548039610948,222.14304085646398,228.8912353515625,50162900,228.8912353515625
2020-05-21,233.618961938383,236.08732434664034,230.1154695224224,230.30458068847656,47782600,230.30458068847656
2020-05-22,230.42399970712026,234.8829953215454,227.66700448955004,233.8080596923828,33925600,233.8080596923828
2020-05-26,238.64527627319504,239.7699652718426,230.58326618042517,231.11077880859375,33178300,231.11077880859375
2020-05-27,227.99547602682463,229.4784769518686,220.09271888533493,228.0651397705078,34697600,228.0651397705078
2020-05-28,223.24782736063887,230.54344466366163,222.9492316023007,224.4023895263672,29377200,224.4023895263672
2020-05-29,224.14360325935553,226.42286957245176,221.83449407585033,224.03411865234375,23241500,224.03411865234375
2020-06-01,223.53647344675224,231.34965617763115,222.45159014199734,230.8221435546875,18223800,230.8221435546875
2020-06-02,229.85669264047564,231.90702701589834,225.49723379632044,231.6283416748047,20919000,231.6283416748047
2020-06-03,231.0212179354423,231.55867821854653,227.45800919369677,229.0803680419922,15380300,229.0803680419922
2020-06-04,228.48316553183412,230.5434627575773,223.5563882878214,225.22850036621094,17041500,225.22850036621094
2020-06-05,225.64654722461893,230.26478113751338,224.2531052828655,229.6875,16750400,229.6875
2020-06-08,227.95562140693687,230.46380436523367,226.34322567020834,230.3144989013672,15466500,230.3144989013672
2020-06-09,230.43396122975577,238.64526109613027,229.32916754933692,237.5504150390625,27462900,237.5504150390625
2020-06-10,239.82967504654457,240.07850230870858,234.17631175282833,235.6195068359375,20720700,235.6195068359375
2020-06-11,228.8613909818437,231.79754997026913,222.50136604855385,223.37722778320312,26708200,223.37722778320312
2020-06-12,228.82155155387912,230.57330525554136,223.44688859355128,227.50775146484375,22091400,227.50775146484375
2020-06-15,224.03411881128147,232.67340958623558,223.74548585834282,231.40936279296875,15340300,231.40936279296875
2020-06-16,236.02760222600364,237.3414175437822,231.90702310957099,234.54458618164062,15236700,234.54458618164062
2020-06-17,233.8976430214281,236.47548999532918,230.6429779490936,234.42515563964844,19578100,234.42515563964844
2020-06-18,233.887696065799,235.03229548131026,231.06100661680077,234.83323669433594,15782500,234.83323669433594
2020-06-19,236.6745517082963,239.70029997303934,234.44506897344573,237.66986083984375,30081300,237.66986083984375
2020-06-22,237.44093171767489,239.57089254159123,235.79867781040153,238.09783935546875,18917800,238.09783935546875
2020-06-23,240.14818004688533,244.03984229896915,238.7348429378527,241.1036834716797,24017900,241.1036834716797
2020-06-24,240.06855330130904,242.07908194761006,231.58851546677465,232.9222412109375,20834900,232.9222412109375
2020-06-25,233.51942238775302,236.18685874398884,231.6482515573315,234.57444763183594,18704300,234.57444763183594
2020-06-26,231.54870716841384,231.9965932235573,214.3895729095091,215.06639099121094,76343900,215.06639099121094
2020-06-29,208.76610941957057,219.71451086708083,206.13849367965665,219.6050262451172,58514300,219.6050262451172
2020-06-30,219.55523817330223,226.43282793258098,217.44518766961858,226.00485229492188,33927100,226.00485229492188
2020-07-01,227.42813364168225,237.87887938889304,226.4925406400733,236.43568420410156,43399700,236.43568420410156
2020-07-02,237.8788848153606,238.87419395684748,231.51886000874802,232.32505798339844,30633600,232.32505798339844
2020-07-06,232.66345799323958,239.27231004394164,231.18045710150358,239.1528778076172,26206200,239.1528778076172
2020-07-07,238.2869531706229,246.4882903623472,237.69972445174196,239.7301483154297,27887800,239.7301483154297
2020-07-08,236.9930511788035,245.83140087543913,235.48017708946685,242.43739318847656,29791300,242.43739318847656
2020-07-09,243.8507429563682,245.37356474842485,238.11776769140272,243.35308837890625,22174900,243.35308837890625
2020-07-10,242.54687872860399,244.3384381587484,238.19738279067388,243.92041015625,22982700,243.92041015625
2020-07-13,245.85129618392398,248.97656616137195,237.30159462993635,237.87887573242188,24674900,237.87887573242188
2020-07-14,235.64938416002582,239.20264504411762,230.94157622737293,238.60545349121094,23378100,238.60545349121094
2020-07-15,240.41692466182906,243.67158978658026,236.93334268838524,239.1528778076172,19133600,239.1528778076172
2020-07-16,236.88358657616652,240.6259436529984,235.22142205584973,239.79983520507812,18880700,239.79983520507812
2020-07-17,239.86948619181402,243.01466650216435,236.74421631530953,240.8946533203125,18152400,240.8946533203125
2020-07-20,238.93391069094466,244.89581793120698,234.53464609670442,244.26876831054688,20872200,244.26876831054688
2020-07-21,245.06501507948826,245.75178080879445,238.95381763187115,240.61598205566406,19364200,240.61598205566406
2020-07-22,239.13296670711628,240.76527307692822,237.0030057710542,238.7447967529297,15427900,238.7447967529297
2020-07-23,238.5059331446508,241.28283895200926,230.66289229223875,231.5089111328125,21771800,231.5089111328125
2020-07-24,229.11021209725732,232.39473527850313,225.83563653996,229.62777709960938,18325800,229.62777709960938
2020-07-27,230.374269558047,233.84788887752958,229.74721991454052,232.40469360351562,13163100,232.40469360351562
2020-07-28,233.5293811459508,233.8578349744444,228.75189438446205,229.04052734375,14170100,229.04052734375
2020-07-29,230.05573974990693,232.60372856039154,229.2296313924557,232.19564819335938,13588300,232.19564819335938
2020-07-30,229.14007198192212,233.78816385453803,227.92579361319798,233.39999389648438,20615300,233.39999389648438
2020-07-31,254.61996504502477,254.64982310114735,247.8319501252277,252.48004150390625,53005100,252.48004150390625
2020-08-03,251.46484196312005,254.20194203082048,249.15573271244656,250.77809143066406,23124900,250.77809143066406
2020-08-04,250.37996159221228,251.6141503772564,246.26933003723548,248.6580810546875,17183500,248.6580810546875
2020-08-05,249.01638879497116,251.08663356735158,246.60774256993932,247.95140075683594,13050100,247.95140075683594
2020-08-06,247.87175906116246,265.3493987315921,247.50349957267164,264.03558349609375,45241600,264.03558349609375
2020-08-07,262.8412225175767,277.5817787240025,262.1942776559139,267.1807861328125,72766400,267.1807861328125
2020-08-10,266.782631712307,272.5753069827227,258.4717955233267,261.7662658691406,30248800,261.7662658691406
2020-08-11,258.9694958992901,264.67262838978985,253.9332339187947,254.9285430908203,28238300,254.9285430908203
2020-08-12,257.7552006941737,262.66206730257227,256.89921906732263,258.6708984375,21415700,258.6708984375
2020-08-13,260.3230765364428,263.91615809354823,258.35238400666503,260.0742492675781,17374000,260.0742492675781
2020-08-14,261.0795143399958,261.4179157718895,257.46653763046413,260.0145263671875,14792700,260.0145263671875
2020-08-17,261.268677789371,262.86117866221076,258.18321304344903,259.9349670410156,13351100,259.9349670410156
2020-08-18,259.7259112021232,263.906191026981,258.043836461771,261.109375,18690400,261.109375
2020-08-19,260.16383224756214,266.6532359468209,260.12401138300646,261.3581848144531,23291500,261.3581848144531
2020-08-20,260.2733269275274,268.36519468579377,260.2335060591054,267.74810791015625,20299700,267.74810791015625
2020-08-21,267.4296194155612,269.22116374565314,265.17027856741726,265.75750732421875,15538600,265.75750732421875
2020-08-24,269.7984371667925,275.94943993573304,267.50920807883097,270.116943359375,23685600,270.116943359375
2020-08-25,271.1321330658876,281.76202608150675,268.99222475343265,279.502685546875,42127200,279.502685546875
2020-08-26,282.6677683025886,303.2408195927373,282.6677683025886,302.484375,69015200,302.484375
2020-08-27,298.75199122891223,299.81697928474836,290.650160354767,291.84454345703125,30301300,291.84454345703125
2020-08-28,293.61615058054167,295.8357005519247,289.6150193955573,292.2824401855469,17157400,292.2824401855469
2020-08-31,292.5710972401001,295.48734536549574,290.18233130349336,291.8246154785156,17345100,291.8246154785156
2020-09-01,293.3275515681206,300.07574640110494,291.33693326488725,294.05413818359375,17295900,294.05413818359375
2020-09-02,297.4779796791224,302.1758397041458,291.6753107917826,301.08099365234375,24341400,301.08099365234375
2020-09-03,294.6015452258726,296.2040087501,282.29953872674685,289.75439453125,32294100,289.75439453125
2020-09-04,285.9025336723623,287.64432456505733,269.86811894847597,281.40374755859375,30333700,281.40374755859375
2020-09-08,270.00746324317566,277.98983163953284,268.1562028159245,269.8880310058594,24864000,269.8880310058594
2020-09-09,274.47640686436205,277.1737166631498,270.0771572146062,272.43603515625,22918800,272.43603515625
2020-09-10,274.21763528054476,277.8505076249428,265.7774027031436,266.8324279785156,24814700,266.8324279785156
2020-09-11,268.79317302604136,270.1169511382751,261.40799651619125,265.3593444824219,18913900,265.3593444824219
2020-09-14,269.6790218402906,275.34233323920216,264.4536488900222,264.9015197753906,24093800,264.9015197753906
2020-09-15,269.4003294236436,273.2322451870108,268.0367304321977,271.1421203613281,18478500,271.1421203613281
2020-09-16,266.0361477994289,271.1619830106654,260.56194836764973,262.2838134765625,29183400,262.2838134765625
2020-09-17,257.0684251812783,260.2733215991201,249.0163784562783,253.62466430664062,31281400,253.62466430664062
2020-09-18,257.18787293711085,257.984138465208,248.87705081975477,251.3454132080078,28130800,251.3454132080078
2020-09-21,246.3788074978539,248.77750606956155,242.98481501511017,246.98594665527344,24709400,246.98594665527344
2020-09-22,252.12174514493194,254.12232615141394,247.0556254818363,253.55499267578125,30293100,253.55499267578125
2020-09-23,254.0626021641427,256.77979182708066,246.9859536672072,247.8518829345703,19641300,247.8518829345703
2020-09-24,245.34369641338654,251.056776190774,244.46781953382853,248.35948181152344,20006800,248.35948181152344
2020-09-25,248.230075786762,254.5502944511471,245.4531701660315,253.62466430664062,18351300,253.62466430664062
2020-09-28,258.1831795742251,258.38225354793383,253.6246771707645,255.61529541015625,18826300,255.61529541015625
2020-09-29,256.60060994296026,262.0947046685332,255.69487511126692,260.56195068359375,20200200,260.56195068359375
2020-09-30,260.75108949174785,264.8318325106439,258.8799035199725,260.67144775390625,20142500,260.67144775390625
2020-10-01,264.10524764595266,267.07124900859174,263.55780947457333,265.3792419433594,20009800,265.3792419433594
2020-10-02,259.9846736739717,263.9061938397875,257.96419747681665,258.72064208984375,16367600,258.72064208984375
2020-10-05,260.97004982597724,263.6275080283354,259.6164136985559,263.4085388183594,12822300,263.4085388183594
2020-10-06,260.55201480338883,264.4436770266366,257.0286120869795,257.4466552734375,18696900,257.4466552734375
2020-10-07,257.99406296011404,258.959514000796,253.62467181167477,256.9091796875,23133400,256.9091796875
2020-10-08,258.53153642046505,263.3786868343501,257.93434489090373,262.5227355957031,16312800,262.5227355957031
2020-10-09,263.2791517261419,263.5080837535246,260.94019964486534,263.2095031738281,14107800,263.2095031738281
2020-10-12,268.9325286264946,278.86569391831364,266.61344143402437,274.45648193359375,31019300,274.45648193359375
2020-10-13,276.2778826663997,277.7907719164177,272.10756554144547,274.84466552734375,18063300,274.84466552734375
2020-10-14,276.31773356778655,277.44243781687163,270.2264461606481,270.5449523925781,15577800,270.5449523925781
2020-10-15,266.3447184113569,267.77796593011686,262.433160979685,265.4688415527344,15416100,265.4688415527344
2020-10-16,266.12576657606246,270.0970403824918,264.05550652513386,264.68255615234375,16622700,264.68255615234375
2020-10-19,264.28439812867344,267.29022038040654,258.6609083413512,260.17376708984375,13587000,260.17376708984375
2020-10-20,261.82601016031515,268.4348771828247,261.64686181166746,266.3049011230469,18763200,266.3049011230469
2020-10-21,278.2486090558798,281.7222280886955,275.07357060274734,277.4225158691406,28998600,277.4225158691406
2020-10-22,278.557159619,281.1250741680907,273.74982991577525,276.81536865234375,16720000,276.81536865234375
2020-10-23,277.4921790945712,283.90197245570727,275.52148641560984,283.4541015625,17535200,283.4541015625
2020-10-26,281.8317273689323,283.8920244882496,272.97348248625366,275.8100891113281,21322900,275.8100891113281
2020-10-27,277.45237164283316,283.1753989102221,275.01385222261126,281.96112060546875,16287200,281.96112060546875
2020-10-28,277.4821986582873,277.4821986582873,266.00628734961083,266.41436767578125,23121800,266.41436767578125
2020-10-29,275.2526825971727,282.2696290372135,272.4956876941439,279.5126037597656,32368100,279.5126037597656
2020-10-30,273.212316338939,275.4020082553577,257.8845640472668,261.875732421875,47247800,261.875732421875
2020-11-02,263.3587943111843,269.2012538766246,256.1328405150441,260.13397216796875,27165700,260.13397216796875
2020-11-03,261.9255353674542,268.7831989828786,259.6562319300243,264.05548095703125,17961900,264.05548095703125
2020-11-04,279.68187458930083,287.5846317674365,277.31303392326276,286.0319519042969,35364400,286.0319519042969
2020-11-05,290.5307104668488,295.98501508663117,287.59456694502006,293.29766845703125,23823600,293.29766845703125
2020-11-06,292.57113633366833,293.2180812052693,286.70875086963366,292.0336608886719,13891000,292.0336608886719
2020-11-09,288.510184566497,291.20746316741645,277.22338534084565,277.4622497558594,25117700,277.4622497558594
2020-11-10,271.818939598473,272.7147117739403,262.7616201033585,271.1520690917969,29067700,271.1520690917969
2020-11-11,272.18721498161847,277.09408217111223,271.2018685686638,275.18310546875,14957000,275.18310546875
2020-11-12,275.8797669856649,278.4377186434033,273.14266698112743,273.78961181640625,12899500,273.78961181640625
2020-11-13,276.4172254080379,276.4570462741308,271.8189025429995,275.6508483886719,10391200,275.6508483886719
2020-11-16,273.75973576404505,278.0992989170578,273.3417229823236,277.6513977050781,12970400,277.6513977050781
2020-11-17,276.37744326056406,276.37744326056406,272.00805179541084,273.71002197265625,15040300,273.71002197265625
2020-11-18,273.23223989171385,276.0888024886714,270.5648188258452,270.6942138671875,12152900,270.6942138671875
